1041.4 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1041.5 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1041.6 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1041.7 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1041.8 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1041.9 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.0 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.1 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.2 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.3 2.086 1.986 1.91 1.108 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.4 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.5 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.6 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.7 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.8 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1042.9 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.0 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.1 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.2 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.3 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.4 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.5 2.086 1.986 1.91 1.109 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.6 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.7 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.8 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1043.9 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.0 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.1 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.2 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.3 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.4 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.5 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.6 2.086 1.986 1.91 1.11 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.7 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.8 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1044.9 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.0 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.1 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.2 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.3 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.4 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.5 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.6 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.7 2.086 1.986 1.91 1.111 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.8 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1045.9 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.0 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.1 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.2 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.3 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.4 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.5 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.6 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.7 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.8 2.086 1.986 1.91 1.112 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1046.9 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.0 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.1 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.2 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.3 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.4 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.5 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.6 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.7 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.8 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1047.9 2.086 1.986 1.91 1.113 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.0 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.1 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.2 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.3 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.4 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.5 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.6 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.7 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.8 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1048.9 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.0 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.1 2.086 1.986 1.91 1.114 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.2 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.3 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.4 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.5 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.6 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.7 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.8 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1049.9 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.0 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.1 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.2 2.086 1.986 1.91 1.115 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.3 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.4 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.5 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.6 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.7 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.8 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1050.9 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.0 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.1 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.2 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.3 2.086 1.986 1.91 1.116 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.4 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.5 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.6 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.7 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.8 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1051.9 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.0 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.1 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.2 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.3 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.4 2.086 1.986 1.91 1.117 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.5 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.6 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.7 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.8 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1052.9 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.0 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.1 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.2 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.3 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.4 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.5 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.6 2.086 1.986 1.91 1.118 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.7 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.8 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1053.9 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.0 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.1 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.2 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.3 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.4 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.5 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.6 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.7 2.086 1.986 1.91 1.119 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.8 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1054.9 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1055.0 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1055.1 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
