480.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
480.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
480.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
481.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
482.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
483.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
484.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
485.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
486.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
487.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
488.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
489.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
490.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
491.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
492.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
493.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
494.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
495.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
496.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
497.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
498.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.0 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.1 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.2 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.3 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.4 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.5 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.6 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.7 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.8 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
499.9 2.086 1.986 1.91 0.01 2.787 1.816 0.954 1.09 0.927 0.012 0.007 0.012
