580.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.68 1.91 1.117
580.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.687 1.918 1.122
580.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.694 1.926 1.127
581.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.701 1.934 1.132
581.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.708 1.941 1.137
581.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.714 1.949 1.142
581.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.721 1.957 1.146
581.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.727 1.964 1.151
581.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.734 1.971 1.156
581.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.74 1.979 1.16
581.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.746 1.986 1.165
581.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.752 1.993 1.17
581.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.758 2.0 1.174
582.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.764 2.007 1.178
582.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.77 2.014 1.183
582.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.776 2.02 1.187
582.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.782 2.027 1.191
582.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.788 2.033 1.195
582.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.793 2.04 1.2
582.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.799 2.046 1.204
582.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.804 2.052 1.208
582.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.809 2.059 1.211
582.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.815 2.065 1.215
583.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.82 2.071 1.219
583.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.825 2.077 1.223
583.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.83 2.082 1.227
583.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.835 2.088 1.23
583.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.84 2.094 1.234
583.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.845 2.099 1.237
583.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.849 2.105 1.241
583.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.854 2.11 1.244
583.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.859 2.115 1.248
583.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.863 2.121 1.251
584.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.868 2.126 1.254
584.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.872 2.131 1.258
584.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.876 2.136 1.261
584.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.881 2.141 1.264
584.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.885 2.146 1.267
584.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.889 2.15 1.27
584.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.893 2.155 1.273
584.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.897 2.16 1.276
584.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.901 2.164 1.279
584.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.905 2.168 1.282
585.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.908 2.173 1.284
585.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.912 2.177 1.287
585.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.916 2.181 1.29
585.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.919 2.186 1.292
585.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.923 2.19 1.295
585.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.926 2.194 1.298
585.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.93 2.198 1.3
585.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.933 2.201 1.303
585.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.936 2.205 1.305
585.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.94 2.209 1.307
586.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.943 2.213 1.31
586.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.946 2.216 1.312
586.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.949 2.22 1.314
586.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.952 2.223 1.316
586.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.955 2.227 1.319
586.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.958 2.23 1.321
586.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.961 2.233 1.323
586.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.964 2.237 1.325
586.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.966 2.24 1.327
586.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.969 2.243 1.329
587.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.972 2.246 1.331
587.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.974 2.249 1.333
587.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.977 2.252 1.335
587.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.979 2.255 1.337
587.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.982 2.258 1.338
587.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.984 2.261 1.34
587.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.987 2.263 1.342
587.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.989 2.266 1.344
587.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.991 2.269 1.345
587.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.994 2.271 1.347
588.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.996 2.274 1.349
588.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 1.998 2.277 1.35
588.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.0 2.279 1.352
588.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.002 2.281 1.353
588.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.004 2.284 1.355
588.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.006 2.286 1.356
588.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.008 2.288 1.358
588.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.01 2.291 1.359
588.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.012 2.293 1.361
588.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.014 2.295 1.362
589.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.016 2.297 1.363
589.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.018 2.299 1.365
589.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.019 2.301 1.366
589.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.021 2.303 1.367
589.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.023 2.305 1.369
589.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.025 2.307 1.37
589.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.026 2.309 1.371
589.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.028 2.311 1.372
589.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.029 2.313 1.373
589.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.031 2.315 1.375
590.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.032 2.316 1.376
590.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.034 2.318 1.377
590.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.035 2.32 1.378
590.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.037 2.321 1.379
590.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.038 2.323 1.38
590.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.04 2.325 1.381
590.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.041 2.326 1.382
590.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.042 2.328 1.383
590.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.043 2.329 1.384
590.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.045 2.331 1.385
591.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.046 2.332 1.386
591.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.047 2.333 1.387
591.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.048 2.335 1.387
591.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.05 2.336 1.388
591.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.051 2.338 1.389
591.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.052 2.339 1.39
591.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.053 2.34 1.391
591.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.054 2.341 1.392
591.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.055 2.343 1.392
591.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.056 2.344 1.393
592.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.057 2.345 1.394
592.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.058 2.346 1.395
592.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.059 2.347 1.395
592.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.06 2.348 1.396
592.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.061 2.349 1.397
592.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.062 2.351 1.397
592.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.063 2.352 1.398
592.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.064 2.353 1.399
592.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.065 2.354 1.399
592.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.065 2.355 1.4
593.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.066 2.356 1.401
593.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.067 2.357 1.401
593.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.068 2.357 1.402
593.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.069 2.358 1.402
593.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.069 2.359 1.403
593.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.07 2.36 1.404
593.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.071 2.361 1.404
593.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.072 2.362 1.405
593.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.072 2.363 1.405
593.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.073 2.363 1.406
594.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.074 2.364 1.406
594.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.074 2.365 1.407
594.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.075 2.366 1.407
594.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.076 2.366 1.408
594.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.076 2.367 1.408
594.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.077 2.368 1.409
594.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.078 2.369 1.409
594.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.078 2.369 1.409
594.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.079 2.37 1.41
594.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.079 2.371 1.41
595.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.08 2.371 1.411
595.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.08 2.372 1.411
595.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.081 2.373 1.411
595.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.081 2.373 1.412
595.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.082 2.374 1.412
595.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.082 2.374 1.413
595.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.083 2.375 1.413
595.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.083 2.375 1.413
595.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.084 2.376 1.414
595.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.084 2.377 1.414
596.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.085 2.377 1.414
596.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.085 2.378 1.415
596.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.086 2.378 1.415
596.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.086 2.379 1.415
596.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.087 2.379 1.416
596.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.087 2.379 1.416
596.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.087 2.38 1.416
596.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.088 2.38 1.416
596.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.088 2.381 1.417
596.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.088 2.381 1.417
597.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.089 2.382 1.417
597.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.089 2.382 1.418
597.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.09 2.383 1.418
597.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.09 2.383 1.418
597.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.09 2.383 1.418
597.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.091 2.384 1.419
597.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.091 2.384 1.419
597.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.091 2.384 1.419
597.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.092 2.385 1.419
597.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.092 2.385 1.419
598.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.092 2.386 1.42
598.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.092 2.386 1.42
598.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.093 2.386 1.42
598.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.093 2.387 1.42
598.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.093 2.387 1.421
598.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.094 2.387 1.421
598.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.094 2.387 1.421
598.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.094 2.388 1.421
598.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.094 2.388 1.421
598.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.095 2.388 1.422
599.0 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.095 2.389 1.422
599.1 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.095 2.389 1.422
599.2 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.095 2.389 1.422
599.3 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.095 2.389 1.422
599.4 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.096 2.39 1.422
599.5 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.096 2.39 1.423
599.6 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.096 2.39 1.423
599.7 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.096 2.39 1.423
599.8 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.097 2.391 1.423
599.9 2.01 1.908 1.939 1.437 3.409 0.639 0.01 6.838 2.137 2.097 2.391 1.423
